data,precision,recall,f1-score,support,specificity
LLE,0.613451256183054,0.9021212121212121,0.6705873346547848,31.0,0.04285714285714286
TD,0.6,0.24285714285714283,0.2705882352941177,19.2,0.04285714285714286
accuracy,0.5272204063492629,0.5272204063492629,0.5272204063492629,0.5272204063492629,0.04285714285714286
macro avg,0.606725628091527,0.5724891774891775,0.4705877849744512,50.2,0.04285714285714286
weighted avg,0.7474875358638772,0.5272204063492629,0.5375698783470542,50.2,0.04285714285714286
