data,precision,recall,f1-score,support,specificity
LLE,0.6716088020563442,0.7013479274348839,0.6251237989224122,31.0,0.33866733266733273
TD,0.46277511961722484,0.5386673326673327,0.3401731601731601,19.2,0.33866733266733273
accuracy,0.5521360165643288,0.5521360165643288,0.5521360165643288,0.5521360165643288,0.33866733266733273
macro avg,0.5671919608367846,0.6200076300511083,0.4826484795477862,50.2,0.33866733266733273
weighted avg,0.7160868997356903,0.5521360165643288,0.5673855687267731,50.2,0.33866733266733273
