data,precision,recall,f1-score,support,specificity
LLE,0.6666348807362632,0.7784848484848486,0.6279258318778979,31.0,0.2738821178821179
TD,0.6622222222222222,0.47388211788211787,0.334029959810011,19.2,0.2738821178821179
accuracy,0.5283016063415337,0.5283016063415337,0.5283016063415337,0.5283016063415337,0.2738821178821179
macro avg,0.6644285514792427,0.6261834831834832,0.48097789584395445,50.2,0.2738821178821179
weighted avg,0.801687420749202,0.5283016063415337,0.5246919937628739,50.2,0.2738821178821179
