data,precision,recall,f1-score,support,specificity
LLE,0.6999491169049621,0.7107905138339922,0.6520991636798088,31.0,0.45866133866133874
TD,0.5642325895875592,0.6586613386613387,0.4782905982905983,19.2,0.45866133866133874
accuracy,0.6047451510246429,0.6047451510246429,0.6047451510246429,0.6047451510246429,0.45866133866133874
macro avg,0.6320908532462607,0.6847259262476654,0.5651948809852035,50.2,0.45866133866133874
weighted avg,0.775898305655288,0.6047451510246429,0.6410284930515401,50.2,0.45866133866133874
