data,precision,recall,f1-score,support,specificity
LLE,0.6170647961936527,0.7636363636363637,0.5835114310976379,31.0,0.12307692307692308
TD,0.6888888888888889,0.3230769230769231,0.10322580645161292,19.2,0.12307692307692308
accuracy,0.4564587355875922,0.4564587355875922,0.4564587355875922,0.4564587355875922,0.12307692307692308
macro avg,0.6529768425412709,0.5433566433566434,0.3433686187746255,50.2,0.12307692307692308
weighted avg,0.7845236940049637,0.4564587355875922,0.4012694380811001,50.2,0.12307692307692308
