data,precision,recall,f1-score,support,specificity
LLE,0.5682051282051281,0.3396103896103896,0.38339613526570043,14.8,0.31206140350877193
TD,0.24666666666666667,0.5120614035087719,0.4711306614532421,9.0,0.31206140350877193
accuracy,0.39724867724867724,0.39724867724867724,0.39724867724867724,0.39724867724867724,0.31206140350877193
macro avg,0.4074358974358974,0.4258358965595807,0.42726339835947125,23.8,0.31206140350877193
weighted avg,0.5775693935693935,0.39724867724867724,0.4745411051902403,23.8,0.31206140350877193
