data,precision,recall,f1-score,support,specificity
LLE,0.7575396825396825,0.7366666666666667,0.6964915966386555,14.8,0.45723684210526316
TD,0.6142857142857142,0.6572368421052632,0.4842823842823843,9.0,0.45723684210526316
accuracy,0.633968253968254,0.633968253968254,0.633968253968254,0.633968253968254,0.45723684210526316
macro avg,0.6859126984126984,0.6969517543859649,0.5903869904605199,23.8,0.45723684210526316
weighted avg,0.8116213151927438,0.633968253968254,0.6641073115337821,23.8,0.45723684210526316
