data,precision,recall,f1-score,support,specificity
LLE,0.7010714285714286,0.507922077922078,0.5287953308413667,14.8,0.42631578947368426
TD,0.39285714285714285,0.6263157894736843,0.3915151515151515,9.0,0.42631578947368426
accuracy,0.4811111111111111,0.4811111111111111,0.4811111111111111,0.4811111111111111,0.42631578947368426
macro avg,0.5469642857142858,0.567118933697881,0.460155241178259,23.8,0.42631578947368426
weighted avg,0.7057851473922903,0.4811111111111111,0.5170281873095173,23.8,0.42631578947368426
