data,precision,recall,f1-score,support,specificity
LLE,0.5479978354978355,0.6026984126984127,0.4948234406382813,22.8,0.17703349282296652
TD,0.39615384615384613,0.3770334928229665,0.15940476190476188,11.6,0.17703349282296652
accuracy,0.37872549019607843,0.37872549019607843,0.37872549019607843,0.37872549019607843,0.17703349282296652
macro avg,0.47207584082584086,0.48986595276068956,0.3271141012715216,34.4,0.17703349282296652
weighted avg,0.6294012686659746,0.37872549019607843,0.37635808425237666,34.4,0.17703349282296652
