data,precision,recall,f1-score,support,specificity
LLE,0.5523550724637681,0.6084126984126984,0.5012504276460306,22.8,0.1875598086124402
TD,0.40931677018633544,0.38755980861244016,0.17240641711229945,11.6,0.1875598086124402
accuracy,0.38895566922421143,0.38895566922421143,0.38895566922421143,0.38895566922421143,0.1875598086124402
macro avg,0.4808359213250517,0.4979862535125693,0.336828422379165,34.4,0.1875598086124402
weighted avg,0.6386161503038519,0.38895566922421143,0.3873616053748921,34.4,0.1875598086124402
