data,precision,recall,f1-score,support,specificity
LLE,0.5503787878787879,0.6026984126984127,0.4964107422255829,22.8,0.1875598086124402
TD,0.40714285714285714,0.38755980861244016,0.17038961038961037,11.6,0.1875598086124402
accuracy,0.38460784313725493,0.38460784313725493,0.38460784313725493,0.38460784313725493,0.1875598086124402
macro avg,0.4787608225108225,0.4951291106554264,0.3334001763075966,34.4,0.1875598086124402
weighted avg,0.6365926067396656,0.38460784313725493,0.383196956164778,34.4,0.1875598086124402
