data,precision,recall,f1-score,support,specificity
LLE,0.5467139001349528,0.6351190476190476,0.47405149010308945,22.8,0.10143540669856459
TD,0.462037037037037,0.30143540669856456,0.06744639376218323,11.6,0.10143540669856459
accuracy,0.33370204603580567,0.33370204603580567,0.33370204603580567,0.33370204603580567,0.10143540669856459
macro avg,0.5043754685859949,0.46827722715880615,0.2707489419326363,34.4,0.10143540669856459
weighted avg,0.6632761409625557,0.33370204603580567,0.29601894269007645,34.4,0.10143540669856459
