data,precision,recall,f1-score,support,specificity
LLE,0.5854502923976608,0.6793253968253967,0.549207094418362,22.8,0.21232761047002535
TD,0.4185185185185185,0.41232761047002525,0.20731058415268938,11.6,0.21232761047002535
accuracy,0.43540707587382776,0.43540707587382776,0.43540707587382776,0.43540707587382776,0.21232761047002535
macro avg,0.5019844054580898,0.545826503647711,0.3782588392855257,34.4,0.21232761047002535
weighted avg,0.6576673746030322,0.43540707587382776,0.4373172039983867,34.4,0.21232761047002535
