data,precision,recall,f1-score,support,specificity
LLE,0.6056192597481164,0.9072463768115941,0.6757386010216199,31.0,0.02857142857142857
TD,0.6799999999999999,0.22857142857142856,0.042105263157894715,19.2,0.02857142857142857
accuracy,0.5328715120003686,0.5328715120003686,0.5328715120003686,0.5328715120003686,0.02857142857142857
macro avg,0.6428096298740582,0.5679089026915114,0.3589219320897573,50.2,0.02857142857142857
weighted avg,0.7759631578154349,0.5328715120003686,0.45730387554172774,50.2,0.02857142857142857
