data,precision,recall,f1-score,support,specificity
LLE,0.6300993676603432,0.8193939393939393,0.6434730282467098,31.0,0.16036163836163836
TD,0.6258823529411764,0.3603616383616383,0.2279128672745694,19.2,0.16036163836163836
accuracy,0.5236683804741881,0.5236683804741881,0.5236683804741881,0.5236683804741881,0.16036163836163836
macro avg,0.6279908603007598,0.5898777888777889,0.4356929477606396,50.2,0.16036163836163836
weighted avg,0.7629614279980338,0.5236683804741881,0.5080408098668037,50.2,0.16036163836163836
