data,precision,recall,f1-score,support,specificity
LLE,0.7527458180334557,0.7154018445322793,0.6680609915198955,31.0,0.5076803196803197
TD,0.5698412698412698,0.7076803196803196,0.49005377612151524,19.2,0.5076803196803197
accuracy,0.6184737451525111,0.6184737451525111,0.6184737451525111,0.6184737451525111,0.5076803196803197
macro avg,0.6612935439373627,0.7115410821062994,0.5790573838207054,50.2,0.5076803196803197
weighted avg,0.8126445240945304,0.6184737451525111,0.6505549528021681,50.2,0.5076803196803197
