data,precision,recall,f1-score,support,specificity
LLE,0.6321804511278195,0.909090909090909,0.6879491389836218,31.0,0.1054945054945055
TD,0.6,0.30549450549450546,0.3611111111111111,19.2,0.1054945054945055
accuracy,0.557760664475728,0.557760664475728,0.557760664475728,0.557760664475728,0.1054945054945055
macro avg,0.6160902255639098,0.6072927072927072,0.5245301250473664,50.2,0.1054945054945055
weighted avg,0.7514154961895911,0.557760664475728,0.5925247528514317,50.2,0.1054945054945055
