data,precision,recall,f1-score,support,specificity
LLE,0.7115479115479115,0.7246113306982872,0.6584282010869097,31.0,0.4506953046953047
TD,0.5668347338935573,0.6506953046953047,0.4673000341934296,19.2,0.4506953046953047
accuracy,0.5987402845842047,0.5987402845842047,0.5987402845842047,0.5987402845842047,0.4506953046953047
macro avg,0.6391913227207345,0.6876533176967959,0.5628641176401696,50.2,0.4506953046953047
weighted avg,0.7864224891586907,0.5987402845842047,0.6325451159534498,50.2,0.4506953046953047
