data,precision,recall,f1-score,support,specificity
LLE,0.7114772620280576,0.6850065876152833,0.6337868480725624,31.0,0.4758121878121878
TD,0.5459482038429406,0.6758121878121879,0.4649340770791075,19.2,0.4758121878121878
accuracy,0.5864423407073135,0.5864423407073135,0.5864423407073135,0.5864423407073135,0.4758121878121878
macro avg,0.6287127329354991,0.6804093877137356,0.5493604625758349,50.2,0.4758121878121878
weighted avg,0.7780397156330976,0.5864423407073135,0.6188152656193957,50.2,0.4758121878121878
