data,precision,recall,f1-score,support,specificity
LLE,0.6603725265794231,0.8322134387351777,0.6697815025602658,31.0,0.24078321678321676
TD,0.6416666666666667,0.44078321678321675,0.2980433419653809,19.2,0.24078321678321676
accuracy,0.5603810211795692,0.5603810211795692,0.5603810211795692,0.5603810211795692,0.24078321678321676
macro avg,0.6510195966230449,0.6364983277591973,0.4839124222628234,50.2,0.24078321678321676
weighted avg,0.7903264901359275,0.5603810211795692,0.5491913122063419,50.2,0.24078321678321676
