data,precision,recall,f1-score,support,specificity
LLE,0.6782456140350878,0.7680632411067194,0.6629206602363785,31.0,0.3571388611388611
TD,0.58,0.5571388611388611,0.4217142857142857,19.2,0.3571388611388611
accuracy,0.5872137770504378,0.5872137770504378,0.5872137770504378,0.5872137770504378,0.3571388611388611
macro avg,0.6291228070175439,0.6626010511227902,0.5423174729753322,50.2,0.3571388611388611
weighted avg,0.7715906320443525,0.5872137770504378,0.6160412101290695,50.2,0.3571388611388611
