data,precision,recall,f1-score,support,specificity
LLE,0.634420726144864,0.8415151515151514,0.6578363889830648,31.0,0.16036163836163836
TD,0.6625,0.3603616383616383,0.23392502823651515,19.2,0.16036163836163836
accuracy,0.5392378684574692,0.5392378684574692,0.5392378684574692,0.5392378684574692,0.16036163836163836
macro avg,0.648460363072432,0.6009383949383948,0.44588070860978996,50.2,0.16036163836163836
weighted avg,0.7801821150724659,0.5392378684574692,0.5213180416230294,50.2,0.16036163836163836
