data,precision,recall,f1-score,support,specificity
LLE,0.6526251526251526,0.9222943722943724,0.736159314512691,14.8,0.023026315789473683
TD,0.3,0.22302631578947368,0.44257703081232497,9.0,0.023026315789473683
accuracy,0.6129100529100528,0.6129100529100528,0.6129100529100528,0.6129100529100528,0.023026315789473683
macro avg,0.4763125763125763,0.572660344041923,0.589368172662508,23.8,0.023026315789473683
weighted avg,0.6604639804639805,0.6129100529100528,0.6454229950317452,23.8,0.023026315789473683
