data,precision,recall,f1-score,support,specificity
LLE,0.6394285714285715,0.6167099567099567,0.5776190619349684,14.8,0.21096491228070174
TD,0.2948717948717949,0.4109649122807017,0.39528130671506345,9.0,0.21096491228070174
accuracy,0.46042328042328035,0.46042328042328035,0.46042328042328035,0.46042328042328035,0.21096491228070174
macro avg,0.4671501831501832,0.5138374344953293,0.486450184325016,23.8,0.21096491228070174
weighted avg,0.631960927960928,0.46042328042328035,0.5394658498856145,23.8,0.21096491228070174
