data,precision,recall,f1-score,support,specificity
LLE,0.5981829573934837,0.7554817275747508,0.5823422850786588,22.8,0.057999999999999996
TD,0.6,0.258,0.2953846153846154,11.6,0.057999999999999996
accuracy,0.44101832276250885,0.44101832276250885,0.44101832276250885,0.44101832276250885,0.057999999999999996
macro avg,0.5990914786967418,0.5067408637873754,0.43886345023163714,34.4,0.057999999999999996
weighted avg,0.7401223206448114,0.44101832276250885,0.47852790540981555,34.4,0.057999999999999996
