data,precision,recall,f1-score,support,specificity
LLE,0.6020542635658914,0.8863787375415282,0.6777998119748516,22.8,0.0
TD,0.6,0.2,0.2,11.6,0.0
accuracy,0.5468745595489781,0.5468745595489781,0.5468745595489781,0.5468745595489781,0.0
macro avg,0.6010271317829458,0.5431893687707641,0.4388999059874258,34.4,0.0
weighted avg,0.7416419597543854,0.5468745595489781,0.5435814424296586,34.4,0.0
