data,precision,recall,f1-score,support,specificity
LLE,0.5878654970760234,0.6811369509043927,0.5967619047619048,22.8,0.19358823529411767
TD,0.4881578947368421,0.3935882352941177,0.2638932806324111,11.6,0.19358823529411767
accuracy,0.5278047921071176,0.5278047921071176,0.5278047921071176,0.5278047921071176,0.19358823529411767
macro avg,0.5380116959064327,0.5373625930992552,0.430327592697158,34.4,0.19358823529411767
weighted avg,0.6659775333918541,0.5278047921071176,0.5475244398338432,34.4,0.19358823529411767
