data,precision,recall,f1-score,support,specificity
LLE,0.6437484084542908,0.7089724067921742,0.6245437321299391,22.8,0.2605294117647059
TD,0.47727272727272724,0.4605294117647059,0.2969684850423932,11.6,0.2605294117647059
accuracy,0.539862579281184,0.539862579281184,0.539862579281184,0.539862579281184,0.2605294117647059
macro avg,0.5605105678635091,0.5847509092784401,0.4607561085861661,34.4,0.2605294117647059
weighted avg,0.7214698331763996,0.539862579281184,0.5542345526702968,34.4,0.2605294117647059
