data,precision,recall,f1-score,support,specificity
LLE,0.6486975466515108,0.7055117201919527,0.6246085858585859,22.8,0.2453529411764706
TD,0.41102941176470587,0.44535294117647056,0.28931707317073163,11.6,0.2453529411764706
accuracy,0.5300599013389711,0.5300599013389711,0.5300599013389711,0.5300599013389711,0.2453529411764706
macro avg,0.5298634792081083,0.5754323306842116,0.4569628295146588,34.4,0.2453529411764706
weighted avg,0.7048645603720546,0.5300599013389711,0.5636127099125114,34.4,0.2453529411764706
