data,precision,recall,f1-score,support,specificity
LLE,0.6020542635658914,0.7980066445182724,0.6108325988600976,22.8,0.0
TD,0.6,0.2,0.2,11.6,0.0
accuracy,0.45850246652572235,0.45850246652572235,0.45850246652572235,0.45850246652572235,0.0
macro avg,0.6010271317829458,0.49900332225913624,0.4054162994300487,34.4,0.0
weighted avg,0.7416419597543854,0.45850246652572235,0.4766142293149044,34.4,0.0
