data,precision,recall,f1-score,support,specificity
LLE,0.6540770791075051,0.7035391288298265,0.6302328379490618,22.8,0.25335294117647056
TD,0.4165011459129106,0.45335294117647057,0.3053383458646616,11.6,0.25335294117647056
accuracy,0.540968992248062,0.540968992248062,0.540968992248062,0.540968992248062,0.25335294117647056
macro avg,0.5352891125102077,0.5784460350031486,0.4677855919068617,34.4,0.25335294117647056
weighted avg,0.7117846141153844,0.540968992248062,0.5775786021278948,34.4,0.25335294117647056
