data,precision,recall,f1-score,support,specificity
LLE,0.5877685492801772,0.8624584717607974,0.659501752010125,22.8,0.0
TD,0.6,0.2,0.2,11.6,0.0
accuracy,0.5333439041578576,0.5333439041578576,0.5333439041578576,0.5333439041578576,0.0
macro avg,0.5938842746400886,0.5312292358803987,0.42975087600506245,34.4,0.0
weighted avg,0.7325510506634763,0.5333439041578576,0.5329024300839795,34.4,0.0
