data,precision,recall,f1-score,support,specificity
LLE,0.5271739130434783,0.6558333333333334,0.46487577542824116,22.8,0.06315789473684211
TD,0.6631578947368422,0.26315789473684215,0.06315789473684211,11.6,0.06315789473684211
accuracy,0.37673273657289,0.37673273657289,0.37673273657289,0.37673273657289,0.06315789473684211
macro avg,0.5951659038901602,0.45949561403508776,0.26401683508254165,34.4,0.06315789473684211
weighted avg,0.7198499650963095,0.37673273657289,0.31168238933964226,34.4,0.06315789473684211
