data,precision,recall,f1-score,support,specificity
LLE,0.5552287581699347,0.6287301587301587,0.5009546418876554,22.8,0.16650717703349283
TD,0.4161904761904761,0.3665071770334928,0.14626752557787037,11.6,0.16650717703349283
accuracy,0.37721653878942885,0.37721653878942885,0.37721653878942885,0.37721653878942885,0.16650717703349283
macro avg,0.4857096171802054,0.4976186678818258,0.32361108373276287,34.4,0.16650717703349283
weighted avg,0.6426068942069582,0.37721653878942885,0.3672614339360761,34.4,0.16650717703349283
