data,precision,recall,f1-score,support,specificity
LLE,0.6089308755760369,0.6609126984126984,0.5840363392476069,22.8,0.28736279200675485
TD,0.36777777777777776,0.4873627920067548,0.29796414112203584,11.6,0.28736279200675485
accuracy,0.4911786018755328,0.4911786018755328,0.4911786018755328,0.4911786018755328,0.28736279200675485
macro avg,0.4883543266769073,0.5741377452097266,0.44100024018482137,34.4,0.28736279200675485
weighted avg,0.6121376582423526,0.4911786018755328,0.5038603508800719,34.4,0.28736279200675485
