data,precision,recall,f1-score,support,specificity
LLE,0.6061771561771561,0.6159126984126984,0.5097618176119514,22.8,0.28027019420208277
TD,0.4883116883116883,0.48027019420208267,0.30913652655588136,11.6,0.28027019420208277
accuracy,0.4290686274509804,0.4290686274509804,0.4290686274509804,0.4290686274509804,0.28027019420208277
macro avg,0.5472444222444223,0.5480914463073906,0.4094491720839164,34.4,0.28027019420208277
weighted avg,0.7051226877697465,0.4290686274509804,0.4467420678908541,34.4,0.28027019420208277
