data,precision,recall,f1-score,support,specificity
LLE,0.5465686274509804,0.6126587301587302,0.40249146195689967,22.8,0.23636363636363633
TD,0.5954545454545455,0.43636363636363634,0.15272727272727268,11.6,0.23636363636363633
accuracy,0.3335613810741688,0.3335613810741688,0.3335613810741688,0.3335613810741688,0.23636363636363633
macro avg,0.571011586452763,0.5245111832611833,0.2776093673420862,34.4,0.23636363636363633
weighted avg,0.7238291188171774,0.3335613810741688,0.2584917068431488,34.4,0.23636363636363633
