data,precision,recall,f1-score,support,specificity
LLE,0.5793201754385965,0.8015476190476191,0.5794370689936922,22.8,0.01818181818181818
TD,0.4,0.21818181818181817,0.4333333333333333,11.6,0.01818181818181818
accuracy,0.4233908780903666,0.4233908780903666,0.4233908780903666,0.4233908780903666,0.01818181818181818
macro avg,0.48966008771929825,0.5098647186147186,0.5063852011635127,34.4,0.01818181818181818
weighted avg,0.6574838096947399,0.4233908780903666,0.5238556234764503,34.4,0.01818181818181818
