data,precision,recall,f1-score,support,specificity
LLE,0.7428571428571429,0.6319047619047619,0.6343029519500107,14.8,0.46337719298245617
TD,0.43934065934065936,0.6633771929824561,0.39490949596212754,9.0,0.46337719298245617
accuracy,0.584126984126984,0.584126984126984,0.584126984126984,0.584126984126984,0.46337719298245617
macro avg,0.5910989010989012,0.6476409774436089,0.5146062239560691,23.8,0.46337719298245617
weighted avg,0.7633228676085819,0.584126984126984,0.6159131026829685,23.8,0.46337719298245617
