data,precision,recall,f1-score,support,specificity
LLE,0.7441391941391942,0.7552380952380953,0.6987331906686746,14.8,0.3379385964912281
TD,0.6158333333333333,0.5379385964912281,0.3082556935817805,9.0,0.3379385964912281
accuracy,0.6137037037037036,0.6137037037037036,0.6137037037037036,0.6137037037037036,0.3379385964912281
macro avg,0.6799862637362637,0.6465883458646616,0.5034944421252275,23.8,0.3379385964912281
weighted avg,0.815500319786034,0.6137037037037036,0.6169948458868515,23.8,0.3379385964912281
