data,precision,recall,f1-score,support,specificity
LLE,0.6771163245356794,0.7458406810580724,0.6871639987919058,31.0,0.4111748251748252
TD,0.48338790621143557,0.6111748251748252,0.4358463901689708,19.2,0.4111748251748252
accuracy,0.6524572254154831,0.6524572254154831,0.6524572254154831,0.6524572254154831,0.4111748251748252
macro avg,0.5802521153735575,0.6785077531164487,0.5615051944804383,50.2,0.4111748251748252
weighted avg,0.7231795404737069,0.6524572254154831,0.672449500183294,50.2,0.4111748251748252
