data,precision,recall,f1-score,support,specificity
LLE,0.6890896358543417,0.7459815546772068,0.6859969261721452,31.0,0.4482377622377623
TD,0.5176790281329924,0.6482377622377623,0.46564676616915424,19.2,0.4482377622377623
accuracy,0.6551898045545957,0.6551898045545957,0.6551898045545957,0.6551898045545957,0.4482377622377623
macro avg,0.603384331993667,0.6971096584574845,0.5758218461706497,50.2,0.4482377622377623
weighted avg,0.7475186520328114,0.6551898045545957,0.6793477591202627,50.2,0.4482377622377623
