data,precision,recall,f1-score,support,specificity
LLE,0.732631483000638,0.572463768115942,0.5382577259311765,31.0,0.4794125874125874
TD,0.5027210884353741,0.6794125874125874,0.3924748277689454,19.2,0.4794125874125874
accuracy,0.5064394868387609,0.5064394868387609,0.5064394868387609,0.5064394868387609,0.4794125874125874
macro avg,0.6176762857180061,0.6259381777642647,0.46536627685006093,50.2,0.4794125874125874
weighted avg,0.7755517910991174,0.5064394868387609,0.5131791285456597,50.2,0.4794125874125874
