data,precision,recall,f1-score,support,specificity
LLE,0.6730986887508627,0.6548880105401844,0.5822327997479526,31.0,0.38285314685314686
TD,0.5133333333333333,0.5828531468531468,0.4053506493506493,19.2,0.38285314685314686
accuracy,0.5153874052240658,0.5153874052240658,0.5153874052240658,0.5153874052240658,0.38285314685314686
macro avg,0.593216011042098,0.6188705786966656,0.493791724549301,50.2,0.38285314685314686
weighted avg,0.7422210602428387,0.5153874052240658,0.5451588504411251,50.2,0.38285314685314686
