data,precision,recall,f1-score,support,specificity
LLE,0.6827556267948974,0.6730698287220026,0.5997255408960075,31.0,0.3964895104895105
TD,0.5259259259259259,0.5964895104895105,0.42846414602346805,19.2,0.3964895104895105
accuracy,0.5362585485997464,0.5362585485997464,0.5362585485997464,0.5362585485997464,0.3964895104895105
macro avg,0.6043407763604117,0.6347796696057565,0.5140948434597378,50.2,0.3964895104895105
weighted avg,0.7517364969621864,0.5362585485997464,0.5688549788099699,50.2,0.3964895104895105
