data,precision,recall,f1-score,support,specificity
LLE,0.6865280594996619,0.7308300395256917,0.6780543943206949,31.0,0.4562377622377622
TD,0.4939908722109534,0.6562377622377622,0.4573134328358209,19.2,0.4562377622377622
accuracy,0.6565482162578351,0.6565482162578351,0.6565482162578351,0.6565482162578351,0.4562377622377622
macro avg,0.5902594658553075,0.693533900881727,0.5676839135782579,50.2,0.4562377622377622
weighted avg,0.7358507913818559,0.6565482162578351,0.6750926032203053,50.2,0.4562377622377622
