data,precision,recall,f1-score,support,specificity
LLE,0.6336948809981962,0.8415546772068512,0.6858892331174609,31.0,0.21097702297702298
TD,0.5111111111111111,0.410977022977023,0.2956618182137002,19.2,0.21097702297702298
accuracy,0.5952734288487465,0.5952734288487465,0.5952734288487465,0.5952734288487465,0.21097702297702298
macro avg,0.5724029960546536,0.626265850091937,0.49077552566558047,50.2,0.21097702297702298
weighted avg,0.7202317558261933,0.5952734288487465,0.598924814219309,50.2,0.21097702297702298
