data,precision,recall,f1-score,support,specificity
LLE,0.6390964590964591,0.745072463768116,0.6409637961767779,31.0,0.297006993006993
TD,0.4525,0.497006993006993,0.5216344630978778,19.2,0.297006993006993
accuracy,0.5722768965963159,0.5722768965963159,0.5722768965963159,0.5722768965963159,0.297006993006993
macro avg,0.5457982295482295,0.6210397283875545,0.5812991296373278,50.2,0.297006993006993
weighted avg,0.7004200359849181,0.5722768965963159,0.6577522249069742,50.2,0.297006993006993
