data,precision,recall,f1-score,support,specificity
LLE,0.6545868128364541,0.8446772068511199,0.6950012348824393,31.0,0.26015184815184816
TD,0.5761344537815126,0.4601518481518482,0.33466666666666667,19.2,0.26015184815184816
accuracy,0.604222090428987,0.604222090428987,0.604222090428987,0.604222090428987,0.26015184815184816
macro avg,0.6153606333089833,0.652414527501484,0.514833950774553,50.2,0.26015184815184816
weighted avg,0.7605849934430551,0.604222090428987,0.6063026443742535,50.2,0.26015184815184816
