data,precision,recall,f1-score,support,specificity
LLE,0.6304761904761904,0.5931620553359684,0.5500847535275792,31.0,0.39395004995004995
TD,0.4011812476928756,0.59395004995005,0.35704974837059644,19.2,0.39395004995004995
accuracy,0.5243075281187803,0.5243075281187803,0.5243075281187803,0.5243075281187803,0.39395004995004995
macro avg,0.515828719084533,0.5935560526430091,0.4535672509490879,50.2,0.39395004995004995
weighted avg,0.6698047597439822,0.5243075281187803,0.543531567050144,50.2,0.39395004995004995
