data,precision,recall,f1-score,support,specificity
LLE,0.6245094899358831,0.8185243741765481,0.6651348780418548,31.0,0.19564235764235763
TD,0.505,0.39564235764235767,0.26487121857965845,19.2,0.19564235764235763
accuracy,0.562276316904266,0.562276316904266,0.562276316904266,0.562276316904266,0.19564235764235763
macro avg,0.5647547449679415,0.6070833659094529,0.46500304831075656,50.2,0.19564235764235763
weighted avg,0.7156984287955679,0.562276316904266,0.5617725038816361,50.2,0.19564235764235763
