data,precision,recall,f1-score,support,specificity
LLE,0.6525321239606954,0.8234650856389987,0.6770602748886894,31.0,0.2538581418581419
TD,0.5816666666666667,0.45385814185814183,0.33672031862019025,19.2,0.2538581418581419
accuracy,0.5813545768173718,0.5813545768173718,0.5813545768173718,0.5813545768173718,0.2538581418581419
macro avg,0.6170993953136811,0.6386616137485703,0.5068902967544399,50.2,0.2538581418581419
weighted avg,0.7610670184481869,0.5813545768173718,0.5924034556635454,50.2,0.2538581418581419
