data,precision,recall,f1-score,support,specificity
LLE,0.5821251306165098,0.6979446640316206,0.5551951526269343,31.0,0.109012987012987
TD,0.312,0.309012987012987,0.33386895810955963,19.2,0.109012987012987
accuracy,0.42758784192541005,0.42758784192541005,0.42758784192541005,0.42758784192541005,0.109012987012987
macro avg,0.447062565308255,0.5034788255223038,0.4445320553682469,50.2,0.109012987012987
weighted avg,0.611273001883256,0.42758784192541005,0.4945883943276689,50.2,0.109012987012987
