data,precision,recall,f1-score,support,specificity
LLE,0.6021801801801802,0.7294598155467721,0.598452915757498,31.0,0.16835364635364636
TD,0.4214285714285714,0.3683536463536463,0.21431529133392488,19.2,0.16835364635364636
accuracy,0.479464483457224,0.479464483457224,0.479464483457224,0.479464483457224,0.16835364635364636
macro avg,0.5118043758043758,0.5489067309502091,0.40638410354571136,50.2,0.16835364635364636
weighted avg,0.6660674901691236,0.479464483457224,0.48356210106159647,50.2,0.16835364635364636
