data,precision,recall,f1-score,support,specificity
LLE,0.5945222900480946,0.7035177865612648,0.5732886885221984,31.0,0.1638081918081918
TD,0.4394444444444444,0.3638081918081918,0.20632425218891384,19.2,0.1638081918081918
accuracy,0.45520957353988206,0.45520957353988206,0.45520957353988206,0.45520957353988206,0.1638081918081918
macro avg,0.5169833672462696,0.5336629891847282,0.38980647035555605,50.2,0.1638081918081918
weighted avg,0.6683035334643777,0.45520957353988206,0.4574261642981795,50.2,0.1638081918081918
