data,precision,recall,f1-score,support,specificity
LLE,0.6322197505898213,0.6758670315192055,0.6005273427200337,31.0,0.30405794205794207
TD,0.44904761904761903,0.5040579420579421,0.3418038440866649,19.2,0.30405794205794207
accuracy,0.5210865212680094,0.5210865212680094,0.5210865212680094,0.5210865212680094,0.30405794205794207
macro avg,0.5406336848187202,0.5899624867885738,0.4711655934033493,50.2,0.30405794205794207
weighted avg,0.6876558497339392,0.5210865212680094,0.5518712093922042,50.2,0.30405794205794207
