data,precision,recall,f1-score,support,specificity
LLE,0.6929109730848861,0.7427009222661397,0.6497259862901815,31.0,0.39722477522477523
TD,0.5902777777777778,0.5972247752247752,0.41585517206010564,19.2,0.39722477522477523
accuracy,0.5769759695349532,0.5769759695349532,0.5769759695349532,0.5769759695349532,0.39722477522477523
macro avg,0.641594375431332,0.6699628487454575,0.5327905791751436,50.2,0.39722477522477523
weighted avg,0.7883712882597125,0.5769759695349532,0.596708161429303,50.2,0.39722477522477523
