data,precision,recall,f1-score,support,specificity
LLE,0.6384381091617933,0.6688537549407114,0.5578429375502546,31.0,0.27402197802197803
TD,0.5123076923076922,0.474021978021978,0.2901176470588235,19.2,0.27402197802197803
accuracy,0.4573426916439621,0.4573426916439621,0.4573426916439621,0.4573426916439621,0.27402197802197803
macro avg,0.5753729007347428,0.5714378664813446,0.42398029230453904,50.2,0.27402197802197803
weighted avg,0.7252365325730141,0.4573426916439621,0.45500580238576366,50.2,0.27402197802197803
