data,precision,recall,f1-score,support,specificity
LLE,0.6591913817862699,0.7842424242424242,0.6352836637047163,31.0,0.2613026973026973
TD,0.633939393939394,0.46130269730269735,0.3352631578947368,19.2,0.2613026973026973
accuracy,0.5343024595293198,0.5343024595293198,0.5343024595293198,0.5343024595293198,0.2613026973026973
macro avg,0.6465653878628319,0.6227725607725608,0.48527341079972663,50.2,0.2613026973026973
weighted avg,0.7836822517562265,0.5343024595293198,0.5381626925910048,50.2,0.2613026973026973
