data,precision,recall,f1-score,support,specificity
LLE,0.7303997421018698,0.7000658761528327,0.6226522808853636,31.0,0.47284915084915086
TD,0.5991919191919192,0.6728491508491509,0.4629522081064731,19.2,0.47284915084915086
accuracy,0.5913212668203593,0.5913212668203593,0.5913212668203593,0.5913212668203593,0.47284915084915086
macro avg,0.6647958306468944,0.6864575135009917,0.5428022444959184,50.2,0.47284915084915086
weighted avg,0.812344218848061,0.5913212668203593,0.6094203106706348,50.2,0.47284915084915086
