data,precision,recall,f1-score,support,specificity
LLE,0.7072278911564627,0.7470355731225297,0.6568559311049057,31.0,0.40805594405594403
TD,0.5979084967320262,0.6080559440559441,0.4213003663003663,19.2,0.40805594405594403
accuracy,0.5835150444950808,0.5835150444950808,0.5835150444950808,0.5835150444950808,0.40805594405594403
macro avg,0.6525681939442444,0.6775457585892368,0.539078148702636,50.2,0.40805594405594403
weighted avg,0.8003273709193236,0.5835150444950808,0.6037845254930556,50.2,0.40805594405594403
