data,precision,recall,f1-score,support,specificity
LLE,0.7419169977309512,0.6837944664031621,0.6343047633370213,31.0,0.49339460539460545
TD,0.5623803827751196,0.6933946053946054,0.48036124794745483,19.2,0.49339460539460545
accuracy,0.5847224389874117,0.5847224389874117,0.5847224389874117,0.5847224389874117,0.49339460539460545
macro avg,0.6521486902530353,0.6885945358988838,0.5573330056422381,50.2,0.49339460539460545
weighted avg,0.8027885852384266,0.5847224389874117,0.6171683867740889,50.2,0.49339460539460545
