data,precision,recall,f1-score,support,specificity
LLE,0.7550463970672471,0.7270619235836627,0.6599021197381852,31.0,0.4996363636363637
TD,0.5846296296296296,0.6996363636363636,0.477460815047022,19.2,0.4996363636363637
accuracy,0.6487767754555414,0.6487767754555414,0.6487767754555414,0.6487767754555414,0.4996363636363637
macro avg,0.6698380133484384,0.7133491436100131,0.5686814673926037,50.2,0.4996363636363637
weighted avg,0.8179858641696878,0.6487767754555414,0.6584889697477838,50.2,0.4996363636363637
