data,precision,recall,f1-score,support,specificity
LLE,0.6184168731338542,0.7405797101449275,0.579311106947067,31.0,0.31018181818181817
TD,0.6257142857142857,0.5101818181818182,0.2685185185185185,19.2,0.31018181818181817
accuracy,0.5736201471228694,0.5736201471228694,0.5736201471228694,0.5736201471228694,0.31018181818181817
macro avg,0.6220655794240699,0.6253807641633728,0.4239148127327927,50.2,0.31018181818181817
weighted avg,0.7567315131700172,0.5736201471228694,0.5145239011764006,50.2,0.31018181818181817
